12.2638	13.8516
12.5309	13.7299
13.0087	13.8357
13.4681	13.9086
13.807	13.8362
14.0905	13.8837
14.601	13.8675
15.0158	13.8665
15.4464	13.7354
15.7994	13.7783
16.1214	13.7839
16.5928	13.6979
17.0014	13.6993
17.3413	13.7555
17.7534	13.7633
18.2235	13.8384
18.6796	13.7908
18.9414	13.7502
19.4218	13.7662
19.7339	13.756
0.112919	14.1156
0.51387	14.2672
0.965445	14.1507
1.34728	14.2179
1.84986	14.2352
2.08926	14.242
2.50087	14.3117
3.09378	14.2211
3.51058	14.2027
3.74751	14.2838
4.2128	14.1945
4.64646	14.0965
5.09438	14.173
5.39054	14.3004
5.87021	14.1455
6.22808	14.1108
6.5625	14.0887
6.94998	14.1965
7.41563	14.2709
7.81716	14.1438
8.28153	14.2606
8.52645	14.2074
9.04827	14.1558
9.43799	14.1546
9.84401	14.2892
10.2415	14.1975
10.6313	14.12
10.9403	14.234
11.4696	14.2005
11.7613	14.209
12.2519	14.1242
12.6621	14.2368
12.9288	14.2336
13.5091	14.2579
13.8985	14.3068
14.1786	14.1574
14.6684	14.1679
15.0431	14.3012
15.3098	14.0882
15.7396	14.1734
16.131	14.1075
16.5579	14.106
17.0706	14.2342
17.3654	14.2449
17.9038	14.2948
18.2669	14.3051
18.6992	14.1351
19.0229	14.3123
19.3441	14.1311
19.8265	14.1466
0.136983	14.71
0.56344	14.6069
0.896405	14.5299
1.31077	14.5183
1.76065	14.4878
2.28176	14.6736
2.62182	14.5427
3.10753	14.7007
3.41468	14.5783
3.69494	14.5129
4.30287	14.5749
4.62681	14.5295
4.93367	14.6804
5.47534	14.4989
5.82374	14.5025
6.16075	14.7016
6.67704	14.5633
6.99804	14.6959
7.40821	14.6908
7.75043	14.6308
8.23151	14.7035
8.6079	14.5478
9.10702	14.6593
9.3131	14.5118
9.87239	14.5108
10.1822	14.601
10.5226	14.5736
11.0458	14.5504
11.3631	14.6867
11.8685	14.533
12.1126	14.6143
12.5273	14.5966
12.8948	14.5865
13.4053	14.6987
13.8059	14.6421
14.2857	14.6312
14.6265	14.676
15.0195	14.5515
15.4275	14.65
15.7552	14.6381
16.1126	14.5912
16.611	14.502
17.0191	14.647
17.4472	14.6003
17.8063	14.607
18.1106	14.5327
18.5633	14.5716
18.9546	14.6228
19.4629	14.6602
19.7153	14.5983
0.167	15.1016
0.522739	14.9436
0.979807	14.9148
1.47357	15.0928
1.73334	14.9805
2.144	15.0128
2.4896	15.1037
2.97252	15.0926
3.36669	15.036
3.78604	14.8946
4.15417	15.1094
4.64251	15.1041
5.08446	14.9844
5.30789	15.0751
5.84818	14.9475
6.1611	15.0413
6.48935	14.933
6.9357	14.909
7.45719	14.9498
7.76953	15.0251
8.20213	15.0021
8.58505	14.991
8.98171	15.0269
9.34119	15.0664
9.85848	15.0996
10.2637	14.9526
10.6659	15.0454
10.9369	15.0517
11.4163	15.0688
11.819	14.9653
12.2517	14.9314
12.5028	14.9258
13.0916	15.0054
13.3654	15.0123
13.8021	15.0866
14.1139	14.944
14.5073	15.0612
14.9795	15.0342
15.382	14.9716
15.7056	14.9677
16.18	15.0597
16.5591	14.9011
17.0776	14.9134
17.3685	15.0051
17.738	14.9042
18.2508	15.1115
18.493	14.9212
18.9436	15.0913
19.3294	14.9116
19.802	14.9527
0.161338	15.4119
0.60244	15.46
0.926992	15.511
1.34345	15.3437
1.78399	15.4542
2.17308	15.3752
2.52991	15.4459
2.97237	15.411
3.35354	15.4638
3.69501	15.3299
4.28301	15.4969
4.53198	15.4497
4.9891	15.3449
5.46635	15.5079
5.71908	15.4348
6.1275	15.4472
6.5646	15.4013
7.07735	15.3237
7.31929	15.3865
7.76511	15.3423
8.14942	15.4313
8.62491	15.4859
9.10032	15.5012
9.44035	15.4178
9.70402	15.3564
10.2279	15.4126
10.6976	15.3182
11.0479	15.4213
11.3014	15.3425
11.832	15.4095
12.1374	15.4918
12.6743	15.3541
13.1019	15.4484
13.3188	15.3052
13.7075	15.4022
14.1939	15.4187
14.6056	15.4282
15.0374	15.4512
15.3603	15.3487
15.8836	15.3099
16.2907	15.5124
16.5166	15.4899
17.0483	15.4927
17.4885	15.371
17.9068	15.4253
18.2684	15.4366
18.542	15.3635
18.9745	15.4143
19.4198	15.3942
19.8201	15.4256
0.140237	15.8761
0.492679	15.8785
0.974603	15.7722
1.45713	15.7561
1.78005	15.7658
2.11685	15.6962
2.5046	15.8083
3.06678	15.6899
3.32949	15.7981
3.84683	15.8593
4.2743	15.8133
4.68393	15.9075
5.02281	15.6984
5.48362	15.8084
5.84339	15.8758
6.10371	15.7131
6.61498	15.8757
6.91239	15.7334
7.38128	15.7884
7.86087	15.8478
8.25188	15.8854
8.58411	15.8878
9.10056	15.7658
9.44763	15.8159
9.8683	15.8062
10.2854	15.6965
10.5123	15.7161
11.0533	15.7482
11.323	15.8227
11.8584	15.7222
12.1857	15.8855
12.651	15.8693
13.0416	15.8549
13.3845	15.7709
13.7326	15.8306
14.2323	15.8334
14.5265	15.812
15.0035	15.898
15.3944	15.8607
15.7888	15.7761
16.295	15.8551
16.69	15.8193
17.0639	15.9021
17.3221	15.7828
17.8836	15.7951
18.2624	15.8131
18.6585	15.8962
18.9593	15.7972
19.3822	15.8254
19.8811	15.8511
0.131904	16.2905
0.582325	16.1447
0.889372	16.2824
1.32685	16.1894
1.69862	16.2281
2.20483	16.2104
2.70469	16.2531
2.91513	16.1435
3.41084	16.1748
3.85825	16.2952
4.10449	16.1403
4.55401	16.2233
4.98872	16.303
5.46673	16.1616
5.78085	16.1312
6.25374	16.2455
6.50832	16.1816
7.03836	16.2504
7.46241	16.1086
7.8202	16.205
8.12847	16.1674
8.63164	16.2976
9.02458	16.2076
9.48135	16.1805
9.80314	16.189
10.0991	16.1825
10.6846	16.2706
11.0758	16.1669
11.3849	16.1529
11.7844	16.2828
12.123	16.1712
12.6413	16.3181
13.0017	16.2661
13.3435	16.2749
13.8684	16.1821
14.2095	16.2269
14.6217	16.1844
14.9905	16.219
15.2952	16.1837
15.7167	16.2224
16.2325	16.3044
16.5964	16.2899
16.915	16.1426
17.327	16.2639
17.8143	16.1101
18.2047	16.1948
18.6177	16.2414
18.9599	16.1897
19.4851	16.2746
19.7066	16.2811
0.137855	16.6777
0.648837	16.605
0.889083	16.5486
1.30045	16.5332
1.89815	16.4878
2.21865	16.6371
2.48921	16.6357
2.88903	16.5435
3.45379	16.5228
3.70979	16.5277
4.102	16.5966
4.57992	16.5477
5.07051	16.5588
5.29525	16.547
5.82141	16.6542
6.23157	16.5865
6.63609	16.6371
7.10637	16.5338
7.44543	16.6475
7.76139	16.594
8.24038	16.7029
8.66221	16.6341
8.93841	16.682
9.34408	16.4997
9.71523	16.5294
10.2088	16.68
10.6876	16.5532
11.1114	16.6742
11.3157	16.526
11.75	16.5017
12.1231	16.6488
12.6181	16.6523
13.0034	16.6625
13.4319	16.6937
13.8136	16.6252
14.1148	16.6149
14.6251	16.5584
14.9819	16.6141
15.5004	16.5117
15.8524	16.5669
16.0895	16.6107
16.5675	16.6349
17.0169	16.5161
17.2939	16.599
17.73	16.6379
18.1518	16.6916
18.7101	16.6019
19.0588	16.5505
19.3395	16.6565
19.7279	16.6078
0.106544	16.9519
0.673933	16.9213
1.08113	17.0773
1.44749	17.0067
1.847	17.025
2.10001	16.9693
2.67292	16.9733
3.03926	16.9318
3.43832	17.1049
3.71502	16.888
4.22909	17.0357
4.65022	17.0482
5.08302	16.8993
5.3371	17.0544
5.75696	16.9919
6.25425	17.0468
6.67843	16.9383
6.96472	16.9944
7.35632	17.1113
7.73251	16.9956
8.27368	17.0006
8.60754	17.0277
8.91047	16.9925
9.4167	16.9279
9.72074	17.0891
10.1343	17.0243
10.6968	16.9086
11.0545	16.9061
11.4504	17.1041
11.8259	17.0695
12.2377	17.0032
12.498	16.9224
12.9055	17.071
13.3323	16.9201
13.8249	17.019
14.1751	16.9982
14.4973	16.9352
14.9796	16.9139
15.4844	17.0879
15.7304	16.9314
16.231	17.0328
16.6013	16.925
16.9042	16.9575
17.4637	16.9144
17.8518	17.036
18.1375	16.9347
18.5892	17.1054
18.9809	16.9984
19.4524	17.0101
19.8703	16.8906
0.311799	17.4239
0.520291	17.3809
0.939967	17.3317
1.40184	17.4607
1.79416	17.4072
2.19402	17.5032
2.6175	17.4359
3.10609	17.2944
3.40585	17.4624
3.79656	17.4096
4.21667	17.451
4.57532	17.3495
5.10251	17.4912
5.46109	17.5005
5.87881	17.4408
6.28197	17.3527
6.59125	17.3261
7.05974	17.3072
7.43261	17.3943
7.74271	17.3396
8.29078	17.4975
8.51594	17.338
9.0246	17.3437
9.35138	17.4558
9.74219	17.4798
10.1663	17.4474
10.5373	17.4711
11.0861	17.3408
11.3731	17.4884
11.7082	17.3897
12.099	17.4577
12.7072	17.4974
13.0352	17.3763
13.4199	17.3618
13.81	17.3507
14.2545	17.4795
14.4888	17.425
14.9372	17.4097
15.5036	17.4581
15.8497	17.2898
16.2881	17.345
16.5702	17.4355
16.9545	17.4468
17.5034	17.3444
17.834	17.3392
18.1836	17.4345
18.5315	17.3035
19.0421	17.4069
19.4225	17.4831
19.7286	17.3441
0.161893	17.9121
0.642968	17.7983
0.901808	17.7906
1.35437	17.7006
1.82436	17.6884
2.16503	17.7858
2.51004	17.884
2.88712	17.8186
3.5062	17.7236
3.861	17.779
4.21461	17.7101
4.57078	17.7254
4.96277	17.8325
5.29329	17.8206
5.88571	17.7827
6.14489	17.7157
6.59431	17.866
6.90789	17.7055
7.36465	17.7231
7.72391	17.8144
8.29048	17.7595
8.63508	17.7143
8.93678	17.6975
9.45611	17.7735
9.76619	17.8066
10.2904	17.7605
10.6268	17.8322
10.9391	17.8537
11.2882	17.7608
11.7271	17.7757
12.0923	17.7992
12.6715	17.8903
12.9845	17.7595
13.4809	17.8319
13.7007	17.8682
14.3065	17.7426
14.5086	17.8095
15.0293	17.8463
15.4014	17.7385
15.7322	17.7614
16.297	17.7468
16.502	17.8344
17.0665	17.8748
17.3948	17.736
17.8068	17.9036
18.3052	17.8833
18.6873	17.804
19.0754	17.8491
19.4053	17.8342
19.7191	17.8517
0.204272	18.2198
0.687244	18.192
0.995379	18.1671
1.37501	18.2759
1.82544	18.1922
2.29121	18.285
2.69401	18.2574
2.99334	18.1485
3.43922	18.3058
3.81373	18.1283
4.28192	18.2685
4.5584	18.1969
5.01181	18.2137
5.40694	18.2743
5.79688	18.2104
6.19315	18.2239
6.50084	18.2034
7.09907	18.2308
7.45773	18.2968
7.8504	18.0982
8.25543	18.2663
8.66322	18.0924
8.96013	18.0876
9.31637	18.2136
9.83552	18.2332
10.2812	18.1972
10.6077	18.1223
10.9284	18.1588
11.3248	18.2404
11.7142	18.1185
12.15	18.1463
12.6645	18.2993
12.9979	18.255
13.4478	18.1739
13.8532	18.1798
14.1876	18.1209
14.6307	18.2632
15.0319	18.1721
15.3086	18.2629
15.8264	18.1613
16.1195	18.2133
16.6019	18.1164
17.1053	18.2227
17.478	18.1507
17.837	18.1399
18.1315	18.204
18.591	18.2589
18.9271	18.3054
19.3937	18.1358
19.7923	18.1781
0.243606	18.6673
0.63431	18.5759
1.08025	18.6962
1.31664	18.6181
1.72383	18.6315
2.1594	18.6089
2.53207	18.6994
3.02963	18.495
3.44033	18.5691
3.79334	18.516
4.13715	18.6837
4.55436	18.5915
5.01322	18.5656
5.30817	18.5666
5.88547	18.692
6.1121	18.69
6.67343	18.5457
7.00018	18.5448
7.40415	18.5795
7.87934	18.6606
8.09923	18.5587
8.54467	18.587
9.01821	18.5117
9.35077	18.5345
9.69922	18.6349
10.3054	18.522
10.7049	18.5355
10.9768	18.6858
11.483	18.617
11.7188	18.6564
12.1415	18.6328
12.578	18.6382
12.9236	18.6836
13.4061	18.68
13.8399	18.643
14.1504	18.6897
14.5941	18.5588
15.0331	18.5445
15.4957	18.5678
15.7917	18.544
16.0944	18.5149
16.5369	18.568
16.9078	18.598
17.3112	18.6214
17.763	18.6473
18.1603	18.5368
18.6457	18.684
19.0109	18.6004
19.4407	18.5263
19.7789	18.6402
0.166058	18.92
0.696433	19.0725
1.01751	18.9911
1.40526	18.9551
1.7396	19.0951
2.25215	18.889
2.70695	18.9543
2.96926	18.9004
3.30562	19.0645
3.70688	19.1082
4.12972	19.0857
4.60441	18.939
5.01313	18.9064
5.35255	18.9799
5.71355	19.0523
6.09135	19.0682
6.69776	19.0367
7.0775	19.0047
7.38339	19.0344
7.84738	18.9861
8.12898	19.0079
8.50103	19.0934
9.0176	18.9086
9.39557	19.0407
9.79759	18.9593
10.1085	18.9829
10.6288	19.0752
10.951	18.9728
11.4534	19.0588
11.7396	18.9427
12.1014	18.9505
12.5416	18.9547
13.0792	18.9354
13.3977	19.1098
13.7884	18.898
14.2975	18.914
14.5796	19.0338
14.9217	19.0013
15.4157	19.087
15.6917	18.9813
16.1673	18.9945
16.6833	19.0018
16.9357	19.0796
17.4441	18.9024
17.7507	18.9575
18.1272	19.0079
18.5573	19.0068
19.0567	18.9532
19.4987	18.952
19.8844	18.8935
0.290798	19.4837
0.529953	19.3263
0.894491	19.3334
1.49937	19.4006
1.89623	19.3612
2.26219	19.322
2.60584	19.3786
2.96861	19.4709
3.37608	19.5125
3.82534	19.3542
4.27752	19.308
4.56666	19.3111
4.9777	19.4341
5.31588	19.5103
5.81951	19.3009
6.26145	19.3779
6.67957	19.3067
6.96595	19.3646
7.49171	19.4847
7.74629	19.4678
8.11237	19.4051
8.71145	19.363
8.97386	19.4642
9.46615	19.4997
9.78344	19.322
10.303	19.5048
10.6595	19.4942
10.9237	19.313
11.4681	19.3806
11.7813	19.3574
12.3104	19.425
12.5555	19.5065
12.913	19.5051
13.4459	19.3663
13.7934	19.3978
14.2509	19.347
14.5094	19.3479
14.9018	19.3933
15.4405	19.4589
15.7204	19.3385
16.2953	19.2944
16.7019	19.4569
17.0142	19.4629
17.4746	19.4003
17.8345	19.3148
18.2471	19.4185
18.6404	19.4424
18.9963	19.4252
19.37	19.4765
19.8213	19.3955
0.184669	19.8065
0.674465	19.8712
0.995578	19.7359
1.3104	19.8431
1.80988	19.7615
2.20607	19.8214
2.55393	19.8274
2.98691	19.7795
3.31611	19.8514
3.71546	19.7523
4.28165	19.8783
4.50092	19.8566
5.00827	19.8137
5.30475	19.7841
5.73207	19.7239
6.29477	19.8172
6.66884	19.8337
6.94612	19.8046
7.36941	19.7233
7.71968	19.8583
8.14617	19.74
8.63148	19.7507
9.10029	19.6901
9.4185	19.8532
9.7247	19.8128
10.1109	19.8578
10.6287	19.8942
11.0916	19.873
11.3836	19.8681
11.788	19.8399
12.3067	19.7263
12.6012	19.8533
13.0246	19.7799
13.4117	19.6933
13.7568	19.837
14.2043	19.6968
14.6248	19.7902
15.053	19.7436
15.4982	19.7438
15.7081	19.8977
16.1499	19.8705
16.6971	19.7637
17.0683	19.7987
17.2917	19.8693
17.7345	19.713
18.1731	19.7016
18.6139	19.7663
19.0048	19.724
19.386	19.84
19.8359	19.856
0.347478	0.215063
0.540892	0.305277
0.943209	0.156189
1.49355	0.22581
1.85852	0.228181
2.31797	0.190568
2.70099	0.219887
3.11348	0.218181
3.52441	0.115921
3.9672	0.292752
4.16417	0.128015
4.70171	0.247817
4.99189	0.150073
5.32001	0.205156
5.69308	0.235296
6.2727	0.252148
6.5684	0.263367
6.86638	0.252514
7.44759	0.182724
7.69493	0.204284
8.19821	0.153442
8.56387	0.154196
9.00383	0.126303
9.39993	0.248576
9.91485	0.303742
10.2708	0.145957
10.4714	0.302512
10.9835	0.255097
11.3236	0.32133
11.8143	0.274885
12.2559	0.264619
12.5829	0.3209
12.8822	0.353991
13.2454	0.135432
13.6713	0.193012
14.1962	0.336321
14.46	0.204759
15.0008	0.161311
15.4802	0.180898
15.7147	0.157991
16.1033	0.172924
16.5478	0.155529
17.1288	0.264363
17.4884	0.0832841
17.7351	0.328023
18.3276	0.11379
18.658	0.154003
18.8918	0.336643
19.2915	0.247545
19.6497	0.161625
0.19229	0.612157
0.726838	0.723979
0.984938	0.577255
1.45952	0.535002
1.71179	0.720237
2.2871	0.477483
2.53865	0.566396
2.84795	0.726672
3.23742	0.452741
3.70461	0.518344
4.07928	0.648425
4.761	0.75114
4.84985	0.483731
5.397	0.726824
5.67492	0.449832
6.17837	0.588759
6.66943	0.71422
6.99298	0.757318
7.46786	0.44724
7.73126	0.601751
8.27491	0.437828
8.63283	0.571131
9.12568	0.5495
9.45958	0.672065
9.70747	0.673394
10.1715	0.75683
10.5719	0.518712
10.9847	0.536448
11.424	0.744494
11.7315	0.682526
12.2858	0.724757
12.4994	0.672802
13.1551	0.731777
13.521	0.63243
13.7853	0.694634
14.0822	0.590323
14.6298	0.693581
15.0598	0.550973
15.2477	0.716982
15.6344	0.610545
16.2407	0.751496
16.6854	0.567091
17.0585	0.605834
17.2493	0.452695
17.8751	0.639258
18.2046	0.629755
18.5172	0.450648
18.8343	0.61964
19.4427	0.543117
19.8257	0.535788
0.310078	0.906385
0.63697	1.11728
0.941819	0.883172
1.44321	0.907087
1.8256	0.965562
2.21935	0.919881
2.65878	1.02703
2.95385	0.932627
3.44367	0.929838
3.80894	1.00074
4.07228	0.928143
4.46639	1.06538
4.99768	1.08706
5.47834	1.09494
5.7203	0.979564
6.28145	1.12089
6.56889	1.06369
6.86377	1.00449
7.32427	0.923209
7.76934	1.11499
8.24208	1.10287
8.46719	1.05229
8.90893	0.950624
9.44351	0.914603
9.92236	1.08249
10.1414	1.01096
10.5499	0.844533
10.9741	0.963852
11.3547	1.05745
11.8652	0.901133
12.1383	1.11753
12.5772	1.06107
13.0581	0.971438
13.4327	0.936742
13.7457	1.01139
14.2333	0.833989
14.4821	0.85634
14.9189	1.00628
15.43	0.899676
15.6766	0.96969
16.0365	0.850957
16.5832	0.969363
16.9493	0.857871
17.3605	0.93475
17.6757	0.89607
18.3439	0.957735
18.688	1.12743
18.9581	0.904288
19.2931	1.06958
19.8146	0.980709
0.141745	1.3993
0.588042	1.45708
1.1007	1.3565
1.35666	1.3521
1.72502	1.40989
2.09345	1.33473
2.49164	1.32607
3.13198	1.2387
3.50124	1.55068
3.65085	1.27317
4.25532	1.45911
4.53004	1.45982
4.96439	1.34804
5.26801	1.37601
5.90942	1.34607
6.23551	1.35869
6.59505	1.48462
6.95504	1.4218
7.53461	1.56308
7.91225	1.35007
8.34926	1.34131
8.73374	1.43936
9.00159	1.40814
9.45356	1.47184
9.85281	1.35661
10.2192	1.22731
10.4326	1.34492
11.0818	1.46532
11.4362	1.408
11.8402	1.27867
12.1558	1.41705
12.5398	1.35406
13.1014	1.36308
13.5025	1.29662
13.6725	1.5361
14.3483	1.48854
14.673	1.32373
14.9978	1.27101
15.5483	1.2315
15.7377	1.53876
16.0862	1.45348
16.6272	1.24584
17.0659	1.49371
17.5482	1.4181
17.8943	1.27108
18.2088	1.27379
18.557	1.33397
19.0023	1.33069
19.5037	1.44038
19.7945	1.33723
0.344113	1.66578
0.633467	1.67519
0.91084	1.78992
1.44865	1.73984
1.9052	1.71937
2.15664	1.7344
2.64559	1.86389
3.08409	1.93486
3.37414	1.93808
3.83175	1.9054
4.04908	1.6969
4.43618	1.71606
4.97516	1.84905
5.33877	1.7077
5.68971	1.67951
6.17711	1.82869
6.55555	1.69003
6.91317	1.71697
7.29647	1.90035
7.95254	1.87308
8.23121	1.86048
8.59629	1.87536
8.86645	1.96153
9.32254	1.93924
9.78252	1.89472
10.158	1.93894
10.6213	1.90977
11.0905	1.77594
11.3991	1.84268
11.8622	1.65013
12.1718	1.75997
12.6648	1.71728
13.0651	1.59429
13.2932	1.79721
13.8248	1.8749
14.1511	1.653
14.7355	1.63974
15.0559	1.65747
15.4222	1.69497
15.7082	1.81937
16.1861	1.93954
16.5708	1.65745
17.0501	1.74868
17.489	1.909
17.8342	1.76143
18.3414	1.94316
18.4803	1.73014
19.105	1.87585
19.4586	1.90171
19.7796	1.64743
0.119338	2.20175
0.618405	2.04191
1.14601	2.20411
1.36047	2.08407
1.71599	2.28797
2.04402	2.31217
2.47308	2.08083
3.02539	2.25332
3.48434	2.17822
3.90403	2.14841
4.30094	2.30684
4.59503	2.2811
4.90703	2.33088
5.53604	2.14295
5.78437	2.13511
6.36271	2.10213
6.65314	2.29067
7.12937	2.15546
7.43477	2.15807
7.65455	2.34897
8.31171	2.25504
8.67024	2.11868
9.12792	2.32188
9.47984	2.21626
9.7852	2.18996
10.2466	2.1889
10.7319	2.19072
11.0149	2.34432
11.3167	2.18976
11.7842	2.1926
12.0362	2.25302
12.6373	2.33987
13.0222	2.33457
13.2626	2.20358
13.9683	2.09061
14.0499	2.2621
14.5369	2.13922
14.9445	2.12542
15.3852	2.15242
15.714	2.31659
16.1838	2.2055
16.6425	2.14789
17.047	2.22209
17.2612	2.34827
17.8611	2.04556
18.304	2.12334
18.4622	2.28826
18.8535	2.11206
19.3601	2.20105
19.8444	2.31318
0.20135	2.50038
0.509705	2.56926
1.09187	2.66424
1.48991	2.66815
1.88883	2.47445
2.15852	2.68749
2.5358	2.56031
2.87829	2.59744
3.25485	2.50761
3.78618	2.52476
4.32001	2.73115
4.68804	2.62835
4.91962	2.66924
5.48716	2.45633
5.68669	2.6217
6.17739	2.56977
6.51474	2.60666
7.15891	2.44138
7.41254	2.75481
7.92641	2.52131
8.16029	2.45706
8.7029	2.75919
8.95702	2.70942
9.2976	2.55958
9.77729	2.5761
10.1633	2.56635
10.7422	2.65617
11.0301	2.63656
11.4565	2.51945
11.7764	2.57802
12.3223	2.59101
12.527	2.50979
13.1399	2.74571
13.4866	2.67888
13.7367	2.46572
14.266	2.59888
14.6567	2.64421
14.9354	2.55522
15.4058	2.53286
15.7123	2.62425
16.0523	2.67947
16.4713	2.69292
17.0102	2.56647
17.4778	2.61261
17.8302	2.72252
18.3488	2.58583
18.7418	2.54602
18.9137	2.69288
19.433	2.71448
19.7297	2.68216
0.111927	3.03404
0.654187	2.92836
1.07426	3.13437
1.37379	2.96422
1.80331	2.97032
2.11001	3.16671
2.54878	3.05743
2.91798	3.11633
3.40992	2.92981
3.68699	3.01898
4.24071	3.08972
4.60179	2.99829
4.98599	3.05783
5.41914	2.97624
5.67916	2.96718
6.04732	2.95083
6.46885	3.0313
6.84144	2.9917
7.29554	3.03375
7.65278	2.90603
8.23853	3.12633
8.51296	3.0294
9.06549	2.9811
9.52447	3.08525
9.91362	2.99764
10.2823	3.01169
10.6898	2.93759
10.857	2.97703
11.3363	3.10734
11.7015	2.95178
12.1398	3.04306
12.7648	3.01792
13.1406	3.00591
13.5453	3.04579
13.866	2.98344
14.2594	2.95029
14.7079	2.99126
14.988	2.97875
15.2914	3.01284
15.8818	3.05583
16.2557	3.11329
16.6197	2.8894
16.9442	3.12315
17.3574	2.91395
17.6779	3.08051
18.284	2.92712
18.5797	2.91289
18.98	3.00274
19.5247	3.09683
19.7475	2.94767
0.121598	3.30075
0.724874	3.23967
0.977695	3.48683
1.45711	3.34266
1.93307	3.33161
2.33163	3.3839
2.66755	3.41904
3.03817	3.36971
3.30381	3.35823
3.74261	3.44769
4.11604	3.32396
4.64177	3.54631
5.03407	3.5278
5.51389	3.44293
5.78748	3.50797
6.10261	3.4321
6.74583	3.50588
6.85688	3.30619
7.50721	3.30024
7.88323	3.47825
8.09692	3.33975
8.76217	3.29099
9.09202	3.55488
9.31985	3.31589
9.65276	3.51322
10.1887	3.33839
10.6414	3.43922
11.0804	3.47986
11.4248	3.36681
11.7922	3.3958
12.0979	3.49162
12.519	3.43737
12.9614	3.49595
13.3772	3.56738
13.8765	3.30572
14.3313	3.43226
14.7043	3.53216
15.1373	3.45185
15.4586	3.52747
15.7061	3.37608
16.0574	3.5312
16.7501	3.28237
17.1188	3.34486
17.305	3.5293
17.8283	3.45705
18.2542	3.56386
18.5778	3.40102
18.8997	3.2653
19.428	3.41521
19.8204	3.28594
0.195829	3.89915
0.762352	3.76482
1.02707	3.89436
1.33185	3.84731
1.79992	3.72719
2.26206	3.64008
2.6719	3.84758
3.12239	3.68503
3.44168	3.78077
3.68778	3.87833
4.3605	3.72713
4.59101	3.96515
5.03957	3.82542
5.50515	3.78348
5.91092	3.80315
6.1204	3.91088
6.72509	3.92357
6.97335	3.82079
7.46012	3.89546
7.90974	3.77372
8.18203	3.89278
8.56075	3.95939
9.07458	3.85499
9.35089	3.82642
9.66229	3.77998
10.2449	3.64202
10.5415	3.67892
11.0681	3.72466
11.3561	3.87799
11.7066	3.74573
12.2681	3.63732
12.5567	3.71611
13.0305	3.83692
13.4705	3.71123
13.6551	3.91033
14.3549	3.95579
14.6023	3.74686
14.9169	3.88947
15.2345	3.8139
15.6338	3.75548
16.1834	3.73593
16.7287	3.66273
17.0922	3.83055
17.5262	3.67763
17.7294	3.84062
18.0313	3.7135
18.6528	3.86
18.932	3.84764
19.3602	3.64241
19.8967	3.86456
0.264263	4.22246
0.566837	4.09998
1.06338	4.23454
1.39417	4.10936
1.82527	4.26203
2.13253	4.16693
2.55674	4.21287
3.1177	4.24627
3.51721	4.22858
3.81353	4.06105
4.07549	4.29613
4.45661	4.28196
4.81628	4.13978
5.3328	4.07025
5.75855	4.15705
6.21174	4.11308
6.7102	4.16098
6.94938	4.16904
7.30951	4.0586
7.92144	4.30844
8.21077	4.33024
8.6588	4.2044
8.93877	4.23313
9.30463	4.15102
9.88764	4.22068
10.1806	4.27489
10.6168	4.1442
11.086	4.27306
11.43	4.27431
11.96	4.19173
12.333	4.05187
12.6967	4.29071
13.162	4.07428
13.3284	4.25727
13.8701	4.2601
14.1784	4.20089
14.6617	4.19856
15.1037	4.35853
15.3398	4.09861
15.9033	4.13709
16.3224	4.19424
16.6113	4.05746
16.9636	4.28545
17.5098	4.0893
17.9069	4.26683
18.241	4.3455
18.4639	4.18821
18.9472	4.19131
19.5375	4.19129
19.7557	4.04456
0.134445	4.73832
0.712923	4.67012
0.926836	4.69739
1.24938	4.7444
1.82273	4.52028
2.24121	4.65837
2.51716	4.50166
2.88435	4.46289
3.36923	4.44438
3.96401	4.62615
4.30167	4.5581
4.70765	4.61797
5.03525	4.61087
5.52412	4.65698
5.71005	4.49655
6.23263	4.51033
6.71185	4.50426
7.0338	4.65533
7.44263	4.54561
7.89362	4.70334
8.29373	4.49651
8.62357	4.59184
9.1584	4.62745
9.42174	4.61469
9.74033	4.4971
10.0406	4.76857
10.7594	4.55685
11.0767	4.53956
11.4996	4.52063
11.8854	4.59187
12.2068	4.47728
12.449	4.46443
12.9958	4.72254
13.4629	4.63926
13.6848	4.46366
14.2831	4.45756
14.5742	4.61878
15.1356	4.68049
15.3712	4.5978
15.9081	4.6223
16.232	4.56874
16.5865	4.76471
17.134	4.56579
17.275	4.71838
17.8392	4.75727
18.1762	4.65106
18.4863	4.54922
19.1322	4.60817
19.3713	4.56554
19.8212	4.43764
0.172014	5.10973
0.658979	5.0144
1.08914	4.93597
1.46936	5.10971
1.72561	4.86079
2.23444	5.05294
2.65317	5.11603
2.87249	5.02976
3.3753	5.12667
3.852	4.9598
4.11272	5.12182
4.5534	5.07675
5.00152	4.98382
5.29973	5.15331
5.95897	5.1062
6.27745	4.97776
6.69357	4.92813
7.00384	5.06053
7.47561	5.13169
7.83557	5.13747
8.14594	5.04054
8.53539	5.14509
9.10304	5.06913
9.51561	4.94348
9.85414	4.9917
10.3386	5.10752
10.6474	5.00268
10.9822	5.15348
11.4032	4.97647
11.6918	4.93115
12.3355	4.89598
12.6163	5.01594
12.9297	5.12695
13.43	4.9327
13.6964	5.09745
14.2891	4.95642
14.4652	5.14311
15.1375	4.95246
15.275	5.11343
15.914	4.98219
16.1945	4.91203
16.7516	4.96402
17.036	4.84959
17.3745	4.99908
17.8744	5.09973
18.2688	4.96775
18.4915	4.89401
18.8624	4.92715
